time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
281028336,2,11,37.4126241,-121.9946122,62,21.52,190.6,185,157,265,-2115,-396,1080,37.4117337,-121.9946830
281128100,2,11,37.4126048,-121.9946191,61,22.82,197.1,185,157,266,-2181,-671,1030,37.4117337,-121.9946830
281228517,2,11,37.4125856,-121.9946285,61,23.44,201.7,185,157,266,-2177,-868,835,37.4117337,-121.9946830
281308835,2,11,37.4125672,-121.9946396,61,23.09,204.7,185,158,266,-2097,-966,515,37.4117337,-121.9946830
281409126,2,11,37.4125502,-121.9946520,61,21.67,209.4,185,158,266,-1887,-1065,280,37.4117337,-121.9946830
281510055,2,11,37.4125348,-121.9946653,62,20.64,214.2,185,158,267,-1707,-1161,37,37.4117337,-121.9946830
281610157,2,11,37.4125211,-121.9946788,63,19.22,217.3,185,158,267,-1527,-1167,-175,37.4117337,-121.9946830
281711047,2,11,37.4125092,-121.9946913,63,17.19,218.8,185,159,268,-1339,-1077,-308,37.4117337,-121.9946830
281811789,2,11,37.4124984,-121.9947027,64,15.48,219.1,185,159,269,-1201,-977,-392,37.4117337,-121.9946830
281912444,2,11,37.4124907,-121.9947122,65,12.09,221.4,185,159,270,-906,-801,-515,37.4117337,-121.9946830
282012976,2,11,37.4124848,-121.9947199,66,9.56,223.1,185,160,272,-697,-654,-608,37.4117337,-121.9946830
282114120,2,11,37.4124821,-121.9947263,67,6.72,232.0,185,161,274,-413,-529,-723,37.4117337,-121.9946830
282214820,2,11,37.4124812,-121.9947324,68,5.76,252.3,185,162,276,-174,-549,-755,37.4117337,-121.9946830
282315099,2,11,37.4124801,-121.9947379,69,5.19,258.0,185,163,278,-107,-508,-744,37.4117337,-121.9946830
282415241,2,11,37.4124790,-121.9947434,70,4.91,249.5,185,164,280,-171,-460,-848,37.4117337,-121.9946830
282515420,2,11,37.4124774,-121.9947469,72,3.93,227.3,185,165,282,-266,-289,-996,37.4117337,-121.9946830
282616072,2,11,37.4124750,-121.9947467,73,3.07,176.9,185,166,284,-307,16,-1092,37.4117337,-121.9946830
282634241,2,11,37.4124750,-121.9947467,73,3.07,176.9,185,166,284,-307,16,-1092,37.4117337,-121.9946830
282716659,2,11,37.4124735,-121.9947463,75,2.37,166.6,185,166,285,-231,54,-1159,37.4117337,-121.9946830
282817357,2,10,37.4124721,-121.9947467,76,1.65,191.3,197,167,287,-162,-32,-1133,37.4117337,-121.9946830
282918356,2,11,37.4124704,-121.9947476,77,1.91,200.5,185,167,288,-179,-67,-1139,37.4117337,-121.9946830
283018665,2,11,37.4124686,-121.9947483,78,1.82,195.6,185,168,289,-175,-49,-1121,37.4117337,-121.9946830
283119452,2,11,37.4124668,-121.9947497,80,2.12,214.7,185,168,290,-174,-121,-1096,37.4117337,-121.9946830
283219969,2,11,37.4124650,-121.9947519,81,2.69,231.4,185,168,290,-168,-211,-1047,37.4117337,-121.9946830
283320478,2,11,37.4124636,-121.9947549,81,2.93,248.2,185,168,290,-108,-272,-980,37.4117337,-121.9946830
283421359,2,11,37.4124633,-121.9947583,82,2.91,269.1,185,169,290,-4,-291,-927,37.4117337,-121.9946830
283522103,2,11,37.4124631,-121.9947614,83,2.61,271.1,185,169,290,5,-261,-896,37.4117337,-121.9946830
283622755,2,11,37.4124628,-121.9947626,84,0.59,271.1,185,169,290,12,-58,-877,37.4117337,-121.9946830
283723816,2,11,37.4124632,-121.9947630,85,0.72,345.9,185,169,291,70,-17,-856,37.4117337,-121.9946830
283824681,2,11,37.4124641,-121.9947628,85,1.37,12.2,185,170,292,134,29,-832,37.4117337,-121.9946830
283905261,2,11,37.4124654,-121.9947619,86,1.65,25.7,185,171,293,148,71,-842,37.4117337,-121.9946830
284026059,2,11,37.4124658,-121.9947613,87,0.51,25.7,185,171,295,41,30,-849,37.4117337,-121.9946830
284106602,2,11,37.4124655,-121.9947615,88,0.23,25.7,185,172,296,-2,-23,-824,37.4117337,-121.9946830
284207243,2,11,37.4124651,-121.9947616,89,0.36,25.7,185,173,297,34,-10,-759,37.4117337,-121.9946830
284308661,2,11,37.4124654,-121.9947615,89,0.83,15.4,185,174,298,81,19,-718,37.4117337,-121.9946830
284408994,2,11,37.4124663,-121.9947611,90,1.36,13.8,185,174,299,133,31,-695,37.4117337,-121.9946830
284510051,2,11,37.4124679,-121.9947614,90,2.23,358.5,185,174,300,222,-26,-654,37.4117337,-121.9946830
284611178,2,11,37.4124702,-121.9947618,91,3.23,356.6,185,175,300,322,-23,-611,37.4117337,-121.9946830
284711650,2,11,37.4124732,-121.9947617,91,3.70,358.8,185,175,301,370,4,-582,37.4117337,-121.9946830
284756236,2,11,37.4124732,-121.9947617,91,3.70,358.8,185,175,301,370,4,-582,37.4117337,-121.9946830
284812369,2,11,37.4124765,-121.9947609,92,4.39,5.7,185,175,301,430,86,-533,37.4117337,-121.9946830
284913953,2,11,37.4124812,-121.9947592,92,6.13,11.2,185,176,302,594,152,-466,37.4117337,-121.9946830
285013985,2,11,37.4124867,-121.9947573,92,7.03,14.1,185,177,303,682,172,-386,37.4117337,-121.9946830
285115166,2,11,37.4124937,-121.9947553,93,7.98,12.2,185,178,304,780,169,-352,37.4117337,-121.9946830
285215638,2,11,37.4125016,-121.9947530,93,9.36,13.2,185,178,305,911,214,-295,37.4117337,-121.9946830
285316683,2,11,37.4125099,-121.9947502,93,10.65,14.3,185,179,307,1032,264,-209,37.4117337,-121.9946830
285417046,2,11,37.4125186,-121.9947448,93,11.82,22.6,185,180,308,1091,455,-123,37.4117337,-121.9946830
285517439,2,11,37.4125267,-121.9947380,92,12.37,26.2,185,181,308,1109,546,3,37.4117337,-121.9946830
285617848,2,11,37.4125312,-121.9947290,91,11.99,32.7,185,180,307,1008,649,306,37.4117337,-121.9946830
285718245,2,11,37.4125364,-121.9947217,90,10.93,31.5,185,179,306,932,571,557,37.4117337,-121.9946830
285819870,2,11,37.4125409,-121.9947156,88,10.33,34.3,185,178,303,852,583,800,37.4117337,-121.9946830
285920276,2,11,37.4125462,-121.9947093,87,9.66,39.6,185,178,302,744,616,988,37.4117337,-121.9946830
286020741,2,11,37.4125520,-121.9947027,85,10.23,39.5,185,178,302,789,651,1129,37.4117337,-121.9946830
286121456,2,11,37.4125581,-121.9946927,84,12.62,53.8,185,178,301,745,1019,1182,37.4117337,-121.9946830
286222100,2,11,37.4125637,-121.9946794,83,14.71,62.6,185,177,301,676,1306,1216,37.4117337,-121.9946830
286302956,2,11,37.4125693,-121.9946653,81,14.54,60.3,185,177,300,718,1264,1345,37.4117337,-121.9946830
286423173,2,11,37.4125729,-121.9946525,79,12.32,67.9,185,177,299,462,1141,1512,37.4117337,-121.9946830
286503905,2,11,37.4125758,-121.9946392,77,13.51,72.1,185,176,298,413,1286,1614,37.4117337,-121.9946830
286604667,2,11,37.4125795,-121.9946254,75,13.40,69.8,185,176,298,462,1258,1694,37.4117337,-121.9946830
286705524,2,11,37.4125833,-121.9946115,74,13.16,70.6,185,176,298,436,1242,1740,37.4117337,-121.9946830
286805774,2,11,37.4125871,-121.9945971,72,13.15,73.5,185,176,299,372,1262,1656,37.4117337,-121.9946830
286866443,2,11,37.4125871,-121.9945971,72,13.15,73.5,185,176,299,372,1262,1656,37.4117337,-121.9946830
286906484,2,11,37.4125906,-121.9945775,71,17.22,78.1,185,177,299,354,1685,1515,37.4117337,-121.9946830
287007288,2,11,37.4125929,-121.9945526,70,20.68,83.5,185,177,299,231,2055,1336,37.4117337,-121.9946830
287108013,2,11,37.4125934,-121.9945240,70,23.05,89.6,185,178,299,14,2305,1044,37.4117337,-121.9946830
287208930,2,11,37.4125923,-121.9944956,70,23.53,94.7,185,179,300,-193,2345,802,37.4117337,-121.9946830
287309523,2,11,37.4125911,-121.9944684,70,23.05,96.4,185,179,301,-259,2291,596,37.4117337,-121.9946830
287410198,2,11,37.4125923,-121.9944425,70,22.22,92.7,185,180,301,-105,2220,380,37.4117337,-121.9946830
287510632,2,11,37.4125938,-121.9944166,71,22.04,90.6,185,181,302,-26,2204,220,37.4117337,-121.9946830
287611539,2,11,37.4125937,-121.9943903,71,22.29,92.5,185,182,303,-100,2227,106,37.4117337,-121.9946830
287711842,2,11,37.4125934,-121.9943650,71,22.09,92.5,185,183,305,-97,2207,59,37.4117337,-121.9946830
287812386,2,11,37.4125942,-121.9943415,71,20.79,90.3,185,184,307,-11,2078,35,37.4117337,-121.9946830
287914003,2,11,37.4125957,-121.9943190,71,20.02,88.0,185,185,309,66,2001,7,37.4117337,-121.9946830
288013805,2,11,37.4125953,-121.9942960,71,20.10,89.7,185,186,311,10,2010,50,37.4117337,-121.9946830
288114388,2,11,37.4125949,-121.9942725,71,20.42,90.6,185,188,313,-23,2042,70,37.4117337,-121.9946830
288215718,2,11,37.4125933,-121.9942495,71,20.03,92.9,185,190,316,-102,2000,125,37.4117337,-121.9946830
288316600,2,11,37.4125899,-121.9942288,70,18.25,98.5,185,192,319,-271,1805,151,37.4117337,-121.9946830
288417405,2,11,37.4125827,-121.9942108,70,16.72,108.4,185,193,323,-530,1586,224,37.4117337,-121.9946830
288517630,2,11,37.4125714,-121.9941975,69,14.69,125.5,185,195,327,-855,1195,325,37.4117337,-121.9946830
288618739,2,11,37.4125582,-121.9941890,68,13.75,144.8,185,197,331,-1123,792,391,37.4117337,-121.9946830
288719352,2,11,37.4125441,-121.9941845,67,13.20,161.4,185,198,336,-1252,419,513,37.4117337,-121.9946830
288820890,2,11,37.4125294,-121.9941803,64,12.18,170.4,185,199,338,-1202,202,886,37.4117337,-121.9946830
288901321,2,11,37.4125175,-121.9941788,61,10.61,181.7,185,200,341,-1061,-31,1171,37.4117337,-121.9946830
288978117,2,11,37.4125175,-121.9941788,61,10.61,181.7,185,200,341,-1061,-31,1171,37.4117337,-121.9946830
289003223,2,11,37.4125076,-121.9941786,58,8.73,191.4,185,201,343,-856,-173,1455,37.4117337,-121.9946830
289102916,2,10,37.4124974,-121.9941787,55,8.71,190.6,189,202,344,-856,-161,1678,37.4117337,-121.9946830
289203124,2,10,37.4124868,-121.9941804,53,10.07,192.7,189,203,346,-983,-222,1776,37.4117337,-121.9946830
289303668,2,10,37.4124785,-121.9941821,50,9.05,193.9,189,204,349,-878,-217,1886,37.4117337,-121.9946830
289403721,2,10,37.4124730,-121.9941841,48,7.17,198.2,189,206,352,-681,-224,1975,37.4117337,-121.9946830
289503911,2,10,37.4124705,-121.9941851,45,4.59,198.9,189,208,354,-434,-149,2035,37.4117337,-121.9946830
289604341,2,10,37.4124744,-121.9941929,45,4.33,260.1,189,210,356,-74,-427,1872,37.4117337,-121.9946830
289704563,2,10,37.4124766,-121.9941988,44,4.35,276.6,189,212,358,50,-432,1751,37.4117337,-121.9946830
289805265,2,10,37.4124810,-121.9942015,42,3.65,313.1,189,214,359,249,-266,1707,37.4117337,-121.9946830
289905653,2,10,37.4124876,-121.9942026,41,4.69,346.0,189,216,360,455,-113,1676,37.4117337,-121.9946830
290007074,2,10,37.4124970,-121.9941990,38,7.53,13.8,189,218,362,731,180,1742,37.4117337,-121.9946830
290107831,2,10,37.4125065,-121.9941925,36,10.00,26.3,189,220,363,897,443,1828,37.4117337,-121.9946830
290208549,2,11,37.4125172,-121.9941843,34,12.19,32.6,185,221,365,1026,657,1846,37.4117337,-121.9946830
290309838,2,10,37.4125271,-121.9941747,32,13.44,37.4,189,223,368,1066,818,1879,37.4117337,-121.9946830
290410589,2,11,37.4125361,-121.9941640,30,13.73,42.4,185,225,371,1014,926,1865,37.4117337,-121.9946830
290511353,2,11,37.4125467,-121.9941493,29,15.89,48.0,185,227,374,1062,1182,1787,37.4117337,-121.9946830
290611478,2,11,37.4125593,-121.9941335,28,17.54,48.6,185,229,376,1160,1316,1668,37.4117337,-121.9946830
290712732,2,11,37.4125715,-121.9941180,27,18.45,47.7,185,231,378,1240,1367,1657,37.4117337,-121.9946830
290813090,2,11,37.4125807,-121.9941015,25,18.21,51.0,185,233,381,1146,1415,1698,37.4117337,-121.9946830
290913870,2,11,37.4125875,-121.9940859,23,16.48,55.1,185,236,383,942,1352,1708,37.4117337,-121.9946830
291014355,2,11,37.4125943,-121.9940775,20,12.91,49.4,185,238,386,840,980,1842,37.4117337,-121.9946830
291087146,2,11,37.4125943,-121.9940775,20,12.91,49.4,185,238,386,840,980,1842,37.4117337,-121.9946830
291114851,2,11,37.4125981,-121.9940728,17,9.39,43.0,185,241,389,686,641,2063,37.4117337,-121.9946830
291215139,2,11,37.4126002,-121.9940727,13,5.51,27.5,185,243,393,489,254,2244,37.4117337,-121.9946830
291315736,2,11,37.4126056,-121.9940796,11,4.98,328.6,185,245,397,425,-259,2258,37.4117337,-121.9946830
291416267,2,11,37.4126108,-121.9940884,9,7.03,304.9,185,247,400,402,-576,2230,37.4117337,-121.9946830
291496709,2,11,37.4126132,-121.9940978,7,8.08,290.0,185,247,402,278,-759,2225,37.4117337,-121.9946830
291597355,2,11,37.4126171,-121.9941100,5,9.97,285.0,185,249,405,258,-963,2167,37.4117337,-121.9946830
291697614,2,11,37.4126227,-121.9941244,4,11.92,284.4,185,250,407,297,-1154,2012,37.4117337,-121.9946830
291798005,2,11,37.4126275,-121.9941418,4,14.04,278.9,185,251,410,218,-1386,1773,37.4117337,-121.9946830
291899021,2,11,37.4126332,-121.9941588,6,14.30,277.0,185,252,412,174,-1419,1394,37.4117337,-121.9946830
291999395,2,10,37.4126402,-121.9941727,6,12.79,285.7,191,253,414,346,-1231,1161,37.4117337,-121.9946830
292099844,2,10,37.4126478,-121.9941861,6,12.45,293.7,191,254,416,502,-1139,992,37.4117337,-121.9946830
292200187,2,10,37.4126546,-121.9941977,6,11.77,300.6,191,255,418,599,-1013,911,37.4117337,-121.9946830
292301234,2,10,37.4126630,-121.9942079,7,11.39,308.2,191,256,420,704,-894,753,37.4117337,-121.9946830
292401841,2,11,37.4126731,-121.9942160,8,11.00,318.6,185,257,422,826,-726,560,37.4117337,-121.9946830
292502865,2,11,37.4126826,-121.9942230,7,11.25,325.7,185,259,425,929,-634,527,37.4117337,-121.9946830
292603133,2,11,37.4126948,-121.9942305,8,12.61,329.7,185,259,426,1089,-636,444,37.4117337,-121.9946830
292704299,2,11,37.4127075,-121.9942371,8,13.51,334.4,185,259,426,1219,-582,372,37.4117337,-121.9946830
292804758,2,8,37.4127195,-121.9942412,8,13.50,340.7,200,260,427,1274,-446,333,37.4117337,-121.9946830
292906344,2,10,37.4127342,-121.9942476,8,15.29,341.3,189,260,427,1448,-490,299,37.4117337,-121.9946830
293006748,2,10,37.4127488,-121.9942549,8,16.02,339.9,189,260,427,1505,-549,238,37.4117337,-121.9946830
293107543,2,11,37.4127617,-121.9942657,9,15.77,327.3,185,261,428,1329,-850,113,37.4117337,-121.9946830
293198900,2,11,37.4127617,-121.9942657,9,15.77,327.3,185,261,428,1329,-850,113,37.4117337,-121.9946830
293208156,2,10,37.4127728,-121.9942804,9,16.75,315.2,197,261,429,1190,-1179,97,37.4117337,-121.9946830
293308998,2,9,37.4127829,-121.9942963,9,17.32,310.6,202,261,430,1129,-1313,75,37.4117337,-121.9946830
293409673,2,9,37.4127920,-121.9943117,9,17.12,308.1,202,261,430,1058,-1345,37,37.4117337,-121.9946830
293509850,2,8,37.4128024,-121.9943274,10,17.64,309.3,206,261,429,1120,-1363,7,37.4117337,-121.9946830
293610774,2,10,37.4128131,-121.9943426,10,17.51,309.8,197,261,428,1121,-1345,-52,37.4117337,-121.9946830
293711649,2,9,37.4128241,-121.9943581,10,17.41,310.3,218,260,428,1126,-1327,-84,37.4117337,-121.9946830
293812437,2,9,37.4128359,-121.9943731,10,17.83,313.3,218,260,427,1223,-1297,-74,37.4117337,-121.9946830
293912944,2,9,37.4128482,-121.9943869,10,18.06,317.7,218,259,426,1336,-1215,-29,37.4117337,-121.9946830
294014266,2,9,37.4128604,-121.9944001,10,18.28,318.5,218,258,426,1369,-1210,47,37.4117337,-121.9946830
294094538,2,9,37.4128722,-121.9944135,9,18.39,317.3,218,258,426,1352,-1245,139,37.4117337,-121.9946830
294195100,2,9,37.4128841,-121.9944282,8,19.04,315.0,218,258,426,1348,-1345,222,37.4117337,-121.9946830
294295675,2,9,37.4128980,-121.9944434,8,19.79,314.6,218,257,425,1390,-1408,265,37.4117337,-121.9946830
294396338,2,11,37.4129117,-121.9944573,8,19.04,319.5,185,256,424,1449,-1235,215,37.4117337,-121.9946830
294497206,2,8,37.4129245,-121.9944707,8,18.78,318.2,222,255,424,1401,-1250,217,37.4117337,-121.9946830
294597339,2,9,37.4129365,-121.9944849,8,18.42,314.5,218,255,424,1292,-1313,222,37.4117337,-121.9946830
294697765,2,9,37.4129478,-121.9944999,8,18.32,312.1,218,254,424,1230,-1358,223,37.4117337,-121.9946830
294798781,2,9,37.4129565,-121.9945158,8,17.35,304.0,218,254,424,971,-1438,241,37.4117337,-121.9946830
294900154,2,8,37.4129620,-121.9945334,7,16.70,289.7,285,254,425,563,-1572,330,37.4117337,-121.9946830
295000492,2,8,37.4129654,-121.9945518,6,17.12,281.8,285,254,426,352,-1675,442,37.4117337,-121.9946830
295101030,2,11,37.4129643,-121.9945706,5,16.68,269.0,185,254,425,-26,-1668,542,37.4117337,-121.9946830
295201456,2,9,37.4129593,-121.9945868,4,15.84,252.5,218,254,426,-476,-1510,639,37.4117337,-121.9946830
295301845,2,9,37.4129505,-121.9946019,3,15.68,236.1,210,254,426,-873,-1302,683,37.4117337,-121.9946830
295320826,2,9,37.4129505,-121.9946019,3,15.68,236.1,210,254,426,-873,-1302,683,37.4117337,-121.9946830
295401884,2,8,37.4129387,-121.9946143,2,15.33,221.5,218,254,427,-1147,-1017,679,37.4117337,-121.9946830
295502442,2,11,37.4129236,-121.9946240,2,16.23,206.7,185,254,428,-1449,-729,630,37.4117337,-121.9946830
295602858,2,11,37.4129064,-121.9946313,2,17.54,194.1,185,254,428,-1701,-427,557,37.4117337,-121.9946830
295703114,2,11,37.4128873,-121.9946358,2,18.76,185.5,185,253,427,-1867,-181,512,37.4117337,-121.9946830
295803347,2,11,37.4128680,-121.9946388,2,19.39,181.2,185,253,427,-1938,-40,466,37.4117337,-121.9946830
295904422,2,11,37.4128481,-121.9946409,2,19.73,178.3,185,252,425,-1972,58,446,37.4117337,-121.9946830
296004913,2,10,37.4128283,-121.9946432,2,19.77,176.5,194,251,424,-1973,119,434,37.4117337,-121.9946830
296105852,2,11,37.4128090,-121.9946449,2,19.87,174.5,185,251,424,-1978,190,410,37.4117337,-121.9946830
296206137,2,10,37.4127901,-121.9946459,3,19.63,170.9,194,254,430,-1938,309,365,37.4117337,-121.9946830
296306474,2,10,37.4127712,-121.9946460,3,19.59,168.6,194,268,452,-1921,387,328,37.4117337,-121.9946830
296407148,2,10,37.4127526,-121.9946440,3,19.75,167.1,194,269,454,-1925,440,313,37.4117337,-121.9946830
296507223,2,11,37.4127333,-121.9946412,4,20.04,165.7,185,269,456,-1943,493,307,37.4117337,-121.9946830
296608136,2,11,37.4127139,-121.9946380,4,20.20,164.5,185,271,459,-1947,537,300,37.4117337,-121.9946830
296708343,2,11,37.4126937,-121.9946344,4,20.81,163.5,185,274,465,-1996,590,314,37.4117337,-121.9946830
296808794,2,11,37.4126736,-121.9946301,4,20.97,162.7,185,273,464,-2003,620,325,37.4117337,-121.9946830
296910727,2,11,37.4126539,-121.9946259,5,20.67,162.5,185,274,466,-1972,620,343,37.4117337,-121.9946830
297011721,2,11,37.4126348,-121.9946215,5,20.31,161.4,185,274,467,-1926,645,350,37.4117337,-121.9946830
297112527,2,11,37.4126157,-121.9946170,5,20.21,161.2,185,274,467,-1914,648,352,37.4117337,-121.9946830
297212869,2,11,37.4125966,-121.9946121,5,20.37,160.1,185,272,463,-1916,692,343,37.4117337,-121.9946830
297313628,2,11,37.4125777,-121.9946063,6,20.77,158.1,185,270,461,-1927,773,283,37.4117337,-121.9946830
297413689,2,11,37.4125592,-121.9945992,6,21.35,155.0,185,269,459,-1936,900,194,37.4117337,-121.9946830
297469262,2,11,37.4125592,-121.9945992,6,21.35,155.0,185,269,459,-1936,900,194,37.4117337,-121.9946830
297514363,2,11,37.4125409,-121.9945905,7,21.29,152.9,185,266,454,-1895,969,127,37.4117337,-121.9946830
297615114,2,11,37.4125230,-121.9945814,8,21.14,151.8,185,263,449,-1864,998,57,37.4117337,-121.9946830
297715730,2,11,37.4125055,-121.9945720,8,20.68,150.9,185,259,442,-1807,1006,9,37.4117337,-121.9946830
297816482,2,11,37.4124895,-121.9945619,9,20.24,149.6,185,246,420,-1746,1023,-31,37.4117337,-121.9946830
297896537,2,11,37.4124734,-121.9945516,10,20.19,148.7,185,245,418,-1726,1046,-46,37.4117337,-121.9946830
297997506,2,11,37.4124574,-121.9945411,10,19.93,148.3,185,244,417,-1697,1046,-62,37.4117337,-121.9946830
298097916,2,11,37.4124417,-121.9945306,11,19.54,147.2,185,243,415,-1644,1056,-63,37.4117337,-121.9946830
298198030,2,11,37.4124260,-121.9945198,11,19.60,144.4,185,242,413,-1594,1140,-58,37.4117337,-121.9946830
298298572,2,11,37.4124111,-121.9945078,12,19.53,140.7,185,241,411,-1512,1235,-61,37.4117337,-121.9946830
298398973,2,11,37.4123971,-121.9944952,12,19.30,139.2,185,241,409,-1462,1259,-70,37.4117337,-121.9946830
298499808,2,11,37.4123831,-121.9944820,13,19.25,137.9,185,240,407,-1428,1290,-47,37.4117337,-121.9946830
298600526,2,11,37.4123694,-121.9944685,13,19.16,136.0,185,239,405,-1380,1330,-16,37.4117337,-121.9946830
298701713,2,10,37.4123567,-121.9944542,14,19.24,132.9,223,238,404,-1311,1408,13,37.4117337,-121.9946830
298802431,2,10,37.4123450,-121.9944391,14,19.27,129.8,223,238,402,-1234,1480,24,37.4117337,-121.9946830
298903146,2,10,37.4123335,-121.9944231,15,19.36,128.4,223,238,400,-1204,1516,43,37.4117337,-121.9946830
299003641,2,11,37.4123217,-121.9944072,15,19.35,127.8,185,237,398,-1186,1528,89,37.4117337,-121.9946830
299104429,2,11,37.4123101,-121.9943910,15,19.37,127.2,185,236,396,-1171,1543,142,37.4117337,-121.9946830
299205585,2,11,37.4122993,-121.9943745,16,19.28,125.1,185,235,394,-1111,1576,174,37.4117337,-121.9946830
299305989,2,11,37.4122889,-121.9943575,16,19.31,122.7,185,234,392,-1044,1625,201,37.4117337,-121.9946830
299407010,2,11,37.4122792,-121.9943397,16,19.38,120.0,185,233,390,-970,1678,231,37.4117337,-121.9946830
299507346,2,11,37.4122704,-121.9943214,16,19.46,117.0,185,233,388,-885,1733,247,37.4117337,-121.9946830
299603890,2,11,37.4122704,-121.9943214,16,19.46,117.0,185,233,388,-885,1733,247,37.4117337,-121.9946830
299608040,2,11,37.4122624,-121.9943022,16,19.71,113.9,185,232,386,-801,1801,267,37.4117337,-121.9946830
299688205,2,11,37.4122556,-121.9942825,16,19.63,110.4,185,231,384,-685,1840,282,37.4117337,-121.9946830
299811264,2,11,37.4122504,-121.9942623,16,19.54,104.6,185,231,383,-495,1890,272,37.4117337,-121.9946830
299910958,2,11,37.4122471,-121.9942414,16,19.76,98.5,185,230,381,-295,1954,199,37.4117337,-121.9946830
