time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
189253855,2,11,37.4135769,-121.9954218,75,12.58,219.0,183,178,301,-977,-793,1493,37.4117318,-121.9949345
189355061,2,11,37.4135657,-121.9954271,74,14.63,201.0,183,178,302,-1365,-526,1430,37.4117318,-121.9949345
189455750,2,11,37.4135528,-121.9954282,73,15.69,187.4,183,179,302,-1555,-203,1342,37.4117318,-121.9949345
189556805,2,11,37.4135391,-121.9954253,71,16.64,175.4,183,179,302,-1659,132,1189,37.4117318,-121.9949345
189657894,2,11,37.4135238,-121.9954210,71,17.72,169.1,183,179,301,-1740,334,1087,37.4117318,-121.9949345
189758519,2,11,37.4135076,-121.9954158,70,18.48,165.7,183,180,301,-1791,453,995,37.4117318,-121.9949345
189859764,2,11,37.4134908,-121.9954104,69,19.36,165.6,183,180,300,-1876,479,853,37.4117318,-121.9949345
189960587,2,11,37.4134732,-121.9954048,69,20.29,166.2,183,179,300,-1971,481,646,37.4117318,-121.9949345
190040806,2,11,37.4134554,-121.9953990,69,20.51,166.6,183,179,299,-1996,472,496,37.4117318,-121.9949345
190141834,2,11,37.4134377,-121.9953936,69,20.37,167.4,183,179,298,-1989,441,373,37.4117318,-121.9949345
190242862,2,11,37.4134203,-121.9953878,69,20.25,166.3,183,178,297,-1968,476,315,37.4117318,-121.9949345
190344527,2,11,37.4134030,-121.9953815,69,20.37,165.3,183,178,296,-1971,517,302,37.4117318,-121.9949345
190444950,2,11,37.4133854,-121.9953754,68,20.40,165.4,183,177,296,-1975,512,291,37.4117318,-121.9949345
190545568,2,11,37.4133678,-121.9953692,68,20.34,164.9,183,177,295,-1964,528,295,37.4117318,-121.9949345
190593891,2,11,37.4133678,-121.9953692,68,20.34,164.9,183,177,295,-1964,528,295,37.4117318,-121.9949345
190646941,2,11,37.4133502,-121.9953633,68,20.32,165.9,183,176,294,-1971,494,326,37.4117318,-121.9949345
190747692,2,11,37.4133325,-121.9953574,68,20.42,166.0,183,176,293,-1982,494,322,37.4117318,-121.9949345
190848230,2,11,37.4133147,-121.9953514,67,20.54,165.7,183,175,292,-1991,505,321,37.4117318,-121.9949345
190948644,2,11,37.4132969,-121.9953454,67,20.61,165.9,183,175,291,-1999,501,324,37.4117318,-121.9949345
191049131,2,11,37.4132788,-121.9953395,66,20.78,166.2,183,174,290,-2018,492,348,37.4117318,-121.9949345
191149886,2,11,37.4132607,-121.9953337,66,20.69,166.4,183,173,289,-2012,485,351,37.4117318,-121.9949345
191250785,2,11,37.4132427,-121.9953281,66,20.77,166.6,183,173,288,-2021,479,371,37.4117318,-121.9949345
191351937,2,11,37.4132244,-121.9953225,65,20.97,166.4,183,172,287,-2038,491,376,37.4117318,-121.9949345
191453191,2,11,37.4132059,-121.9953168,65,21.11,166.5,183,172,287,-2053,492,370,37.4117318,-121.9949345
191552832,2,11,37.4131873,-121.9953111,65,21.18,167.1,183,171,286,-2065,472,372,37.4117318,-121.9949345
191653227,2,11,37.4131685,-121.9953055,64,21.40,167.5,183,171,285,-2090,460,359,37.4117318,-121.9949345
191754185,2,11,37.4131497,-121.9952998,64,21.52,167.2,183,170,284,-2099,473,371,37.4117318,-121.9949345
191854493,2,11,37.4131308,-121.9952942,64,21.62,167.5,183,170,283,-2111,465,374,37.4117318,-121.9949345
191954975,2,11,37.4131116,-121.9952897,63,21.66,170.7,183,169,282,-2138,348,106,37.4117318,-121.9949345
192056238,2,11,37.4130935,-121.9952862,64,19.94,173.2,183,168,282,-1980,233,-280,37.4117318,-121.9949345
192156655,2,11,37.4130765,-121.9952843,65,18.94,177.4,183,168,281,-1892,85,-390,37.4117318,-121.9949345
192237508,2,11,37.4130603,-121.9952848,65,17.84,183.9,183,167,280,-1780,-122,-536,37.4117318,-121.9949345
192338005,2,11,37.4130461,-121.9952874,66,15.73,190.8,183,167,280,-1544,-295,-677,37.4117318,-121.9949345
192458399,2,11,37.4130352,-121.9952917,67,12.88,199.3,183,167,280,-1216,-426,-861,37.4117318,-121.9949345
192538917,2,11,37.4130263,-121.9952980,69,11.81,210.5,183,168,280,-1017,-600,-1003,37.4117318,-121.9949345
192639448,2,11,37.4130187,-121.9953063,70,11.24,223.4,183,168,281,-816,-773,-999,37.4117318,-121.9949345
192739809,2,11,37.4130127,-121.9953175,70,12.09,239.6,183,169,281,-610,-1044,-905,37.4117318,-121.9949345
192840446,2,11,37.4130098,-121.9953320,71,13.42,258.8,183,169,282,-259,-1317,-751,37.4117318,-121.9949345
192940884,2,11,37.4130109,-121.9953479,71,14.24,274.9,183,170,283,122,-1419,-618,37.4117318,-121.9949345
193041436,2,11,37.4130152,-121.9953643,72,15.33,288.8,183,171,283,495,-1451,-493,37.4117318,-121.9949345
193142046,2,11,37.4130229,-121.9953805,72,16.68,302.3,183,171,284,893,-1408,-326,37.4117318,-121.9949345
193242506,2,11,37.4130332,-121.9953955,71,17.85,313.6,183,172,284,1232,-1292,-138,37.4117318,-121.9949345
193343475,2,11,37.4130455,-121.9954098,71,19.36,321.6,183,172,284,1519,-1200,88,37.4117318,-121.9949345
193444670,2,11,37.4130588,-121.9954242,70,19.92,321.1,183,173,285,1551,-1251,193,37.4117318,-121.9949345
193545966,2,11,37.4130730,-121.9954378,70,19.41,321.3,183,174,286,1515,-1213,140,37.4117318,-121.9949345
193646645,2,11,37.4130865,-121.9954513,70,19.11,321.0,183,175,287,1486,-1202,110,37.4117318,-121.9949345
193747718,2,11,37.4131013,-121.9954637,70,19.31,324.3,183,176,288,1568,-1126,68,37.4117318,-121.9949345
193849649,2,11,37.4131149,-121.9954749,70,18.45,326.9,183,178,290,1547,-1006,115,37.4117318,-121.9949345
193949788,2,11,37.4131272,-121.9954829,70,16.24,331.5,183,179,292,1428,-773,146,37.4117318,-121.9949345
194049925,2,11,37.4131383,-121.9954874,69,14.23,341.0,183,181,294,1346,-462,230,37.4117318,-121.9949345
194150231,2,11,37.4131497,-121.9954894,69,13.77,349.9,183,182,296,1356,-240,321,37.4117318,-121.9949345
194251387,2,11,37.4131598,-121.9954892,68,12.76,358.3,183,184,298,1275,-37,437,37.4117318,-121.9949345
194350918,2,11,37.4131664,-121.9954863,67,10.35,11.6,183,185,301,1014,209,585,37.4117318,-121.9949345
194451388,2,11,37.4131696,-121.9954805,65,8.00,35.6,183,186,303,650,466,737,37.4117318,-121.9949345
194552080,2,11,37.4131691,-121.9954649,63,11.39,75.2,183,187,305,290,1101,986,37.4117318,-121.9949345
194652411,2,11,37.4131645,-121.9954503,60,12.82,96.0,183,188,307,-135,1275,1241,37.4117318,-121.9949345
194752887,2,11,37.4131589,-121.9954355,58,13.90,108.5,183,189,309,-442,1318,1369,37.4117318,-121.9949345
194854152,2,11,37.4131520,-121.9954203,57,15.15,117.7,183,190,312,-706,1340,1364,37.4117318,-121.9949345
194897555,2,11,37.4131520,-121.9954203,57,15.15,117.7,183,190,312,-706,1340,1364,37.4117318,-121.9949345
194934845,2,11,37.4131409,-121.9954079,55,15.88,132.4,183,190,314,-1071,1172,1416,37.4117318,-121.9949345
195035199,2,11,37.4131284,-121.9953981,54,16.18,143.8,183,191,316,-1306,955,1419,37.4117318,-121.9949345
195135738,2,11,37.4131149,-121.9953930,53,15.54,158.2,183,192,319,-1443,576,1386,37.4117318,-121.9949345
195236853,2,11,37.4131022,-121.9953966,51,13.74,181.9,183,193,321,-1373,-47,1367,37.4117318,-121.9949345
195337797,2,11,37.4130912,-121.9954037,50,13.28,200.0,183,194,323,-1248,-455,1316,37.4117318,-121.9949345
195437873,2,11,37.4130820,-121.9954131,50,13.29,212.7,183,195,325,-1118,-718,1150,37.4117318,-121.9949345
195538366,2,11,37.4130743,-121.9954255,51,13.84,224.9,183,195,327,-979,-978,916,37.4117318,-121.9949345
195640237,2,11,37.4130690,-121.9954402,52,14.23,237.1,183,196,328,-772,-1196,567,37.4117318,-121.9949345
195740457,2,11,37.4130625,-121.9954567,53,16.26,239.2,183,196,329,-830,-1398,281,37.4117318,-121.9949345
195840918,2,11,37.4130558,-121.9954750,54,17.57,243.3,183,196,329,-789,-1569,130,37.4117318,-121.9949345
195942250,2,10,37.4130500,-121.9954944,55,18.11,248.5,186,197,329,-661,-1686,24,37.4117318,-121.9949345
196042662,2,10,37.4130458,-121.9955142,55,17.97,254.1,186,197,330,-491,-1729,-81,37.4117318,-121.9949345
196142940,2,10,37.4130413,-121.9955344,56,18.55,254.5,186,197,330,-492,-1789,-173,37.4117318,-121.9949345
196243612,2,11,37.4130360,-121.9955544,56,18.68,253.7,183,197,330,-523,-1793,-128,37.4117318,-121.9949345
196344286,2,11,37.4130325,-121.9955740,57,17.84,257.6,183,197,329,-380,-1743,-217,37.4117318,-121.9949345
196444937,2,11,37.4130313,-121.9955911,58,15.43,265.3,183,197,330,-126,-1538,-322,37.4117318,-121.9949345
196545623,2,11,37.4130324,-121.9956091,58,16.00,274.6,183,197,331,130,-1595,-416,37.4117318,-121.9949345
196645910,2,11,37.4130336,-121.9956273,59,16.15,275.6,183,197,331,158,-1607,-457,37.4117318,-121.9949345
196746353,2,11,37.4130350,-121.9956439,60,14.99,276.0,183,197,331,158,-1490,-573,37.4117318,-121.9949345
196846546,2,11,37.4130373,-121.9956569,62,12.13,281.5,183,197,330,243,-1188,-801,37.4117318,-121.9949345
196947886,2,11,37.4130401,-121.9956673,64,10.18,288.3,183,197,330,319,-966,-975,37.4117318,-121.9949345
197049018,2,11,37.4130436,-121.9956782,65,10.99,293.9,183,197,330,446,-1004,-1009,37.4117318,-121.9949345
197053114,2,11,37.4130436,-121.9956782,65,10.99,293.9,183,197,330,446,-1004,-1009,37.4117318,-121.9949345
197149677,2,11,37.4130481,-121.9956904,66,12.23,297.7,183,197,331,569,-1082,-966,37.4117318,-121.9949345
197231125,2,11,37.4130532,-121.9957024,67,12.25,298.8,183,197,331,591,-1072,-983,37.4117318,-121.9949345
197331861,2,10,37.4130584,-121.9957148,68,12.54,298.5,186,197,332,598,-1102,-1002,37.4117318,-121.9949345
197433147,2,11,37.4130636,-121.9957298,68,14.33,295.8,183,198,332,625,-1290,-927,37.4117318,-121.9949345
197534488,2,11,37.4130689,-121.9957455,69,15.08,295.5,183,198,333,651,-1360,-790,37.4117318,-121.9949345
197634783,2,11,37.4130756,-121.9957606,69,15.27,301.6,183,199,334,801,-1300,-662,37.4117318,-121.9949345
197736474,2,11,37.4130837,-121.9957739,69,15.14,308.9,183,199,334,953,-1177,-615,37.4117318,-121.9949345
197836398,2,11,37.4130929,-121.9957867,70,15.51,313.8,183,199,335,1074,-1119,-594,37.4117318,-121.9949345
197937276,2,11,37.4131021,-121.9957974,71,14.42,316.8,183,199,335,1052,-986,-626,37.4117318,-121.9949345
198038091,2,11,37.4131103,-121.9958066,71,12.47,318.9,183,199,335,940,-819,-619,37.4117318,-121.9949345
198138196,2,11,37.4131189,-121.9958136,72,11.63,325.6,183,199,336,960,-656,-667,37.4117318,-121.9949345
198238680,2,11,37.4131272,-121.9958194,73,10.73,328.7,183,199,336,917,-556,-762,37.4117318,-121.9949345
198339510,2,11,37.4131340,-121.9958236,75,8.27,329.9,183,200,337,716,-414,-874,37.4117318,-121.9949345
198440184,2,11,37.4131405,-121.9958268,76,7.86,333.0,183,200,337,701,-356,-1009,37.4117318,-121.9949345
198540775,2,11,37.4131479,-121.9958303,77,9.38,337.7,183,200,337,868,-355,-1058,37.4117318,-121.9949345
198641218,2,11,37.4131564,-121.9958348,79,10.72,336.4,183,200,337,983,-427,-1094,37.4117318,-121.9949345
198742306,2,11,37.4131651,-121.9958395,80,11.09,338.1,183,200,338,1029,-412,-1100,37.4117318,-121.9949345
198842610,2,10,37.4131743,-121.9958429,81,10.97,343.1,229,200,338,1049,-318,-1113,37.4117318,-121.9949345
198943466,2,10,37.4131832,-121.9958444,82,10.31,352.3,229,200,339,1022,-136,-1088,37.4117318,-121.9949345
199044444,2,10,37.4131917,-121.9958434,83,9.54,6.4,229,201,340,948,106,-1045,37.4117318,-121.9949345
199145321,2,11,37.4131986,-121.9958406,84,8.10,17.8,183,201,341,771,248,-1095,37.4117318,-121.9949345
199207456,2,11,37.4131986,-121.9958406,84,8.10,17.8,183,201,341,771,248,-1095,37.4117318,-121.9949345
199246459,2,11,37.4132058,-121.9958373,86,8.48,18.8,183,201,341,803,273,-1120,37.4117318,-121.9949345
199346609,2,11,37.4132128,-121.9958351,87,8.16,13.2,183,202,342,794,186,-1139,37.4117318,-121.9949345
199446774,2,10,37.4132211,-121.9958332,88,9.67,9.9,229,202,343,952,166,-1111,37.4117318,-121.9949345
199547243,2,10,37.4132307,-121.9958317,89,10.95,5.9,229,203,344,1089,113,-1085,37.4117318,-121.9949345
199627797,2,11,37.4132413,-121.9958301,90,12.05,6.2,183,203,345,1197,130,-1032,37.4117318,-121.9949345
199728776,2,10,37.4132532,-121.9958275,91,13.62,8.4,186,204,346,1347,199,-968,37.4117318,-121.9949345
199829250,2,11,37.4132653,-121.9958233,92,14.04,14.9,183,204,346,1357,361,-910,37.4117318,-121.9949345
199929638,2,11,37.4132770,-121.9958167,92,14.22,22.5,183,205,347,1313,544,-878,37.4117318,-121.9949345
200029960,2,11,37.4132884,-121.9958078,93,14.97,29.7,183,205,348,1300,743,-784,37.4117318,-121.9949345
200130407,2,11,37.4132991,-121.9957983,93,15.07,33.2,183,206,350,1260,826,-671,37.4117318,-121.9949345
200230952,2,11,37.4133087,-121.9957874,93,15.03,38.8,183,206,351,1171,942,-485,37.4117318,-121.9949345
200331565,2,11,37.4133169,-121.9957741,92,15.50,46.1,183,207,351,1074,1117,-184,37.4117318,-121.9949345
200432079,2,11,37.4133254,-121.9957590,91,16.47,51.1,183,207,352,1033,1283,-36,37.4117318,-121.9949345
200532595,2,11,37.4133336,-121.9957427,90,17.14,54.1,183,207,352,1004,1389,118,37.4117318,-121.9949345
200632685,2,11,37.4133399,-121.9957247,90,17.38,64.3,183,207,353,753,1566,255,37.4117318,-121.9949345
200733252,2,11,37.4133430,-121.9957048,89,17.73,77.7,183,207,354,377,1733,346,37.4117318,-121.9949345
200834043,2,11,37.4133445,-121.9956841,89,18.12,84.0,183,208,355,186,1802,307,37.4117318,-121.9949345
200934401,2,11,37.4133453,-121.9956633,89,18.11,86.7,183,208,356,103,1808,230,37.4117318,-121.9949345
201034669,2,10,37.4133445,-121.9956431,89,17.62,93.0,186,208,357,-92,1760,109,37.4117318,-121.9949345
201135333,2,10,37.4133423,-121.9956242,90,16.60,98.9,186,208,357,-259,1639,-103,37.4117318,-121.9949345
201236250,2,11,37.4133396,-121.9956045,91,17.33,99.3,183,208,357,-281,1710,-164,37.4117318,-121.9949345
201336871,2,11,37.4133372,-121.9955847,91,17.40,97.4,183,208,357,-224,1725,-128,37.4117318,-121.9949345
201363987,2,11,37.4133372,-121.9955847,91,17.40,97.4,183,208,357,-224,1725,-128,37.4117318,-121.9949345
201437384,2,10,37.4133358,-121.9955644,91,17.67,94.1,186,208,357,-129,1762,-159,37.4117318,-121.9949345
201539014,2,10,37.4133342,-121.9955437,92,18.17,95.0,186,208,357,-160,1810,-218,37.4117318,-121.9949345
201639881,2,10,37.4133326,-121.9955232,92,18.13,95.4,186,208,358,-172,1805,-233,37.4117318,-121.9949345
201740039,2,11,37.4133309,-121.9955028,92,17.96,95.1,183,209,359,-162,1789,-221,37.4117318,-121.9949345
201841426,2,11,37.4133283,-121.9954824,92,18.05,97.7,183,209,360,-244,1789,-192,37.4117318,-121.9949345
201942500,2,11,37.4133240,-121.9954615,92,18.59,102.9,183,209,361,-418,1812,-154,37.4117318,-121.9949345
202043565,2,11,37.4133181,-121.9954419,92,18.22,110.2,183,209,362,-629,1710,-197,37.4117318,-121.9949345
202144035,2,11,37.4133096,-121.9954245,93,17.33,119.8,183,209,362,-862,1504,-177,37.4117318,-121.9949345
202244214,2,11,37.4132994,-121.9954114,93,15.39,132.4,183,210,362,-1039,1135,-206,37.4117318,-121.9949345
202325197,2,11,37.4132880,-121.9954015,93,14.87,143.0,183,210,362,-1189,894,-251,37.4117318,-121.9949345
202446153,2,11,37.4132761,-121.9953934,94,15.30,149.6,183,210,362,-1321,772,-356,37.4117318,-121.9949345
202526288,2,11,37.4132651,-121.9953864,95,13.98,153.4,183,210,361,-1250,626,-473,37.4117318,-121.9949345
202646515,2,11,37.4132539,-121.9953800,96,13.75,155.3,183,210,361,-1249,573,-538,37.4117318,-121.9949345
202726814,2,10,37.4132431,-121.9953734,96,13.35,154.3,186,210,361,-1203,578,-556,37.4117318,-121.9949345
202827043,2,11,37.4132327,-121.9953667,97,13.13,153.1,183,210,360,-1172,592,-600,37.4117318,-121.9949345
202927874,2,11,37.4132207,-121.9953600,98,13.79,154.3,183,210,360,-1242,597,-543,37.4117318,-121.9949345
203028626,2,11,37.4132079,-121.9953533,98,13.98,155.1,183,210,360,-1268,588,-410,37.4117318,-121.9949345
203128649,2,11,37.4131967,-121.9953459,98,13.58,151.9,183,210,360,-1199,638,-387,37.4117318,-121.9949345
203229132,2,10,37.4131851,-121.9953393,98,13.10,154.7,186,210,360,-1185,559,-338,37.4117318,-121.9949345
203329520,2,11,37.4131752,-121.9953341,99,12.17,158.1,183,210,360,-1130,452,-408,37.4117318,-121.9949345
203430385,2,11,37.4131668,-121.9953312,100,10.46,166.8,183,210,360,-1018,238,-527,37.4117318,-121.9949345
203520097,2,11,37.4131668,-121.9953312,100,10.46,166.8,183,210,360,-1018,238,-527,37.4117318,-121.9949345
203530673,2,10,37.4131572,-121.9953318,101,11.22,182.7,186,210,360,-1121,-53,-662,37.4117318,-121.9949345
203631311,2,10,37.4131471,-121.9953349,102,11.88,194.5,186,210,359,-1150,-298,-745,37.4117318,-121.9949345
203732296,2,10,37.4131371,-121.9953395,103,12.02,201.3,186,210,359,-1120,-437,-800,37.4117318,-121.9949345
203833255,2,10,37.4131267,-121.9953430,104,12.19,195.0,186,210,358,-1177,-315,-823,37.4117318,-121.9949345
203932669,2,10,37.4131150,-121.9953449,104,12.90,186.3,186,210,358,-1282,-143,-818,37.4117318,-121.9949345
204032998,2,10,37.4131025,-121.9953478,105,13.34,191.8,186,210,358,-1306,-274,-799,37.4117318,-121.9949345
204133451,2,10,37.4130910,-121.9953528,106,13.06,200.6,186,211,358,-1222,-459,-804,37.4117318,-121.9949345
204234497,2,10,37.4130795,-121.9953600,106,13.51,208.9,186,211,358,-1182,-654,-750,37.4117318,-121.9949345
204334782,2,11,37.4130691,-121.9953694,107,13.91,217.1,183,211,358,-1109,-839,-722,37.4117318,-121.9949345
204435468,2,11,37.4130585,-121.9953781,107,13.67,215.9,183,211,358,-1106,-803,-658,37.4117318,-121.9949345
204536105,2,10,37.4130481,-121.9953858,108,13.06,212.8,186,212,359,-1097,-709,-592,37.4117318,-121.9949345
204637089,2,11,37.4130385,-121.9953927,108,12.17,211.8,183,212,359,-1034,-642,-542,37.4117318,-121.9949345
204737344,2,11,37.4130290,-121.9953978,109,11.51,204.8,183,213,359,-1044,-484,-522,37.4117318,-121.9949345
204838701,2,11,37.4130195,-121.9954010,109,11.12,195.8,183,214,359,-1070,-304,-520,37.4117318,-121.9949345
204939248,2,11,37.4130097,-121.9954025,109,10.41,189.6,183,214,360,-1027,-173,-433,37.4117318,-121.9949345
205040343,2,11,37.4130010,-121.9954023,109,9.07,183.0,183,215,360,-906,-48,-318,37.4117318,-121.9949345
205140777,2,11,37.4129935,-121.9954023,110,8.53,181.0,183,216,360,-853,-15,-303,37.4117318,-121.9949345
205240943,2,11,37.4129870,-121.9954027,110,7.20,182.9,183,218,361,-716,-75,-279,37.4117318,-121.9949345
205341653,2,11,37.4129797,-121.9954061,110,7.48,191.5,183,219,362,-705,-251,-281,37.4117318,-121.9949345
205422085,2,11,37.4129731,-121.9954107,110,7.58,199.1,183,219,362,-664,-365,-249,37.4117318,-121.9949345
205522369,2,11,37.4129676,-121.9954179,110,7.97,229.3,183,220,362,-519,-604,-197,37.4117318,-121.9949345
205622860,2,11,37.4129651,-121.9954282,111,9.48,253.7,183,221,362,-264,-910,-215,37.4117318,-121.9949345
205679034,2,11,37.4129651,-121.9954282,111,9.48,253.7,183,221,362,-264,-910,-215,37.4117318,-121.9949345
205723284,2,11,37.4129654,-121.9954436,111,13.27,272.3,183,221,362,54,-1326,-230,37.4117318,-121.9949345
205823548,2,10,37.4129682,-121.9954605,111,15.19,280.8,185,222,362,286,-1492,-279,37.4117318,-121.9949345
205924185,2,11,37.4129726,-121.9954768,112,15.07,284.7,183,222,362,384,-1458,-459,37.4117318,-121.9949345
206025385,2,11,37.4129771,-121.9954934,114,15.35,284.3,183,223,363,380,-1487,-711,37.4117318,-121.9949345
206126420,2,10,37.4129822,-121.9955073,116,13.95,284.6,210,223,363,354,-1350,-1036,37.4117318,-121.9949345
206227601,2,10,37.4129878,-121.9955214,118,14.51,291.6,210,224,364,536,-1349,-1156,37.4117318,-121.9949345
206328188,2,11,37.4129934,-121.9955351,119,14.21,295.3,183,225,365,608,-1284,-1222,37.4117318,-121.9949345
206428888,2,11,37.4129988,-121.9955479,120,13.23,300.3,183,225,366,669,-1141,-1192,37.4117318,-121.9949345
206529802,2,11,37.4130036,-121.9955613,121,13.08,301.9,183,226,367,691,-1110,-1090,37.4117318,-121.9949345
206629376,2,10,37.4130121,-121.9955738,122,14.86,312.3,210,227,368,1002,-1097,-1020,37.4117318,-121.9949345
206729898,2,10,37.4130218,-121.9955893,122,17.12,315.0,210,227,368,1211,-1210,-890,37.4117318,-121.9949345
206830084,2,10,37.4130317,-121.9956014,122,16.38,318.8,215,228,369,1232,-1079,-860,37.4117318,-121.9949345
206930486,2,10,37.4130401,-121.9956103,123,13.81,319.8,215,229,370,1055,-891,-911,37.4117318,-121.9949345
207031703,2,10,37.4130456,-121.9956187,125,10.89,309.5,215,229,371,693,-840,-1006,37.4117318,-121.9949345
207132249,2,10,37.4130486,-121.9956270,126,9.26,297.3,215,230,372,425,-823,-1091,37.4117318,-121.9949345
207232698,2,10,37.4130491,-121.9956369,127,8.95,281.2,215,230,372,174,-877,-1123,37.4117318,-121.9949345
207333358,2,11,37.4130480,-121.9956435,128,7.30,263.9,183,230,372,-76,-726,-1192,37.4117318,-121.9949345
207434604,2,10,37.4130423,-121.9956562,129,9.63,242.6,187,230,372,-442,-856,-1062,37.4117318,-121.9949345
207534800,2,11,37.4130362,-121.9956663,129,9.61,237.2,183,230,372,-520,-808,-981,37.4117318,-121.9949345
207634988,2,11,37.4130314,-121.9956742,130,7.83,237.5,183,230,373,-420,-661,-925,37.4117318,-121.9949345
207735764,2,11,37.4130263,-121.9956842,130,8.63,239.7,183,230,373,-435,-745,-829,37.4117318,-121.9949345
207836368,2,11,37.4130232,-121.9956956,131,9.79,256.0,183,230,374,-236,-950,-757,37.4117318,-121.9949345
207837876,2,11,37.4130232,-121.9956956,131,9.79,256.0,183,230,374,-236,-950,-757,37.4117318,-121.9949345
207936903,2,11,37.4130216,-121.9957086,131,10.94,267.6,183,231,375,-45,-1093,-658,37.4117318,-121.9949345
208037234,2,11,37.4130213,-121.9957209,131,10.34,274.5,183,231,376,82,-1031,-513,37.4117318,-121.9949345
208118655,2,11,37.4130224,-121.9957314,131,9.26,284.6,183,232,378,234,-896,-370,37.4117318,-121.9949345
208218473,2,10,37.4130252,-121.9957401,130,8.48,295.5,210,233,380,365,-765,-240,37.4117318,-121.9949345
208319060,2,11,37.4130278,-121.9957512,129,9.62,299.0,183,234,381,467,-841,-66,37.4117318,-121.9949345
