BCN,6628,0000,064038,2,8,144586,2,9,32800,32799,00000,00000
BCN,6629,0000,064103,2,8,144428,2,9,32800,32799,00000,00000
BCN,6630,0000,064103,2,8,144428,2,9,32800,32799,00000,00000
BCN,6631,0000,064103,2,8,144428,2,9,32800,32799,00000,00000
BCN,6632,4079,064103,2,8,144428,2,9,32800,32799,00000,00000
BCN,6633,0000,064103,2,8,144428,2,9,32800,32799,00000,00000
BCN,6634,0000,064103,2,8,144428,2,9,32800,32799,00000,00000
BCN,6635,0000,064025,2,8,148401,2,9,32799,32799,00000,00000
BCN,6636,0000,064025,2,8,148401,2,9,32799,32799,00000,00000
BCN,6637,0000,064025,2,8,148401,2,9,32799,32799,00000,00000
BCN,6638,4063,064025,2,8,148401,2,9,32799,32799,00000,00000
BCN,6639,4087,064025,2,8,148401,2,9,32799,32799,00000,00000
BCN,6640,4090,064025,2,8,148401,2,9,32799,32799,00000,00000
BCN,6641,0000,061769,2,8,148567,2,9,32800,32799,00000,00000
BCN,6642,4059,061769,2,8,148567,2,9,32800,32799,00000,00000
BCN,6643,4060,061769,2,8,148567,2,9,32800,32799,00000,00000
BCN,6644,4059,061769,2,8,148567,2,9,32800,32799,00000,00000
BCN,6645,0000,061769,2,8,148567,2,9,32800,32799,00000,00000
BCN,6646,4077,061769,2,8,148567,2,9,32800,32799,00000,00000
BCN,6647,4095,061769,2,8,148567,2,9,32800,32799,00000,00000
BCN,6648,4085,061795,2,8,148713,2,9,32800,32799,00000,00000
BCN,6649,0000,061795,2,8,148713,2,9,32800,32799,00000,00000
BCN,6650,0000,061795,2,8,148713,2,9,32800,32799,00000,00000
BCN,6651,0000,061795,2,8,148713,2,9,32800,32799,00000,00000
BCN,6652,0000,061795,2,8,148713,2,9,32800,32799,00000,00000
BCN,6653,4063,061795,2,8,148713,2,9,32800,32799,00000,00000
BCN,6654,4086,063817,2,8,148913,2,9,32799,32799,00000,00000
BCN,6655,4087,063817,2,8,148913,2,9,32799,32799,00000,00000
BCN,6656,4013,063817,2,8,148913,2,9,32799,32799,00000,00000
BCN,6657,4093,063817,2,8,148913,2,9,32799,32799,00000,00000
BCN,6658,0000,063817,2,8,148913,2,9,32799,32799,00000,00000
BCN,6659,0000,063817,2,8,148913,2,9,32799,32799,00000,00000
BCN,6660,4075,059695,2,8,144711,2,9,32799,32799,00000,00000
BCN,6661,0000,059695,2,8,144711,2,9,32799,32799,00000,00000
BCN,6662,0000,059695,2,8,144711,2,9,32799,32799,00000,00000
BCN,6663,4095,059695,2,8,144711,2,9,32799,32799,00000,00000
BCN,6664,0000,059695,2,8,144711,2,9,32799,32799,00000,00000
BCN,6665,0000,059695,2,8,144711,2,9,32799,32799,00000,00000
BCN,6666,0000,069974,2,9,144304,2,9,32800,32799,00000,00000
BCN,6667,0000,069974,2,9,144304,2,9,32800,32799,00000,00000
BCN,6668,0000,069974,2,9,144304,2,9,32800,32799,00000,00000
BCN,6669,4089,069974,2,9,144304,2,9,32800,32799,00000,00000
BCN,6670,0000,069974,2,9,144304,2,9,32800,32799,00000,00000
BCN,6671,0000,069974,2,9,144304,2,9,32800,32799,00000,00000
BCN,6672,0000,063791,2,8,144096,2,9,32800,32799,00000,00000
BCN,6673,0000,063791,2,8,144096,2,9,32800,32799,00000,00000
BCN,6674,0000,063791,2,8,144096,2,9,32800,32799,00000,00000
BCN,6675,4079,063791,2,8,144096,2,9,32800,32799,00000,00000
BCN,6676,4031,063791,2,8,144096,2,9,32800,32799,00000,00000
BCN,6677,4077,063791,2,8,144096,2,9,32800,32799,00000,00000
BCN,6678,0000,067822,2,9,144410,2,9,32800,32799,00000,00000
BCN,6679,4095,067822,2,9,144410,2,9,32800,32799,00000,00000
BCN,6680,4083,067822,2,9,144410,2,9,32800,32799,00000,00000
BCN,6681,4079,067822,2,9,144410,2,9,32800,32799,00000,00000
BCN,6682,0000,067822,2,9,144410,2,9,32800,32799,00000,00000
BCN,6683,4087,067822,2,9,144410,2,9,32800,32799,00000,00000
BCN,6684,4078,067822,2,9,144410,2,9,32800,32799,00000,00000
BCN,6685,4095,061730,2,8,136306,2,9,32800,32799,00000,00000
BCN,6686,0000,061730,2,8,136306,2,9,32800,32799,00000,00000
BCN,6687,0000,061730,2,8,136306,2,9,32800,32799,00000,00000
BCN,6688,0000,061730,2,8,136306,2,9,32800,32799,00000,00000
BCN,6689,0000,061730,2,8,136306,2,9,32800,32799,00000,00000
BCN,6690,4085,061730,2,8,136306,2,9,32800,32799,00000,00000
BCN,6691,4063,063778,2,8,128281,2,8,32799,32799,00000,00000
BCN,6692,4093,063778,2,8,128281,2,8,32799,32799,00000,00000
BCN,6693,4077,063778,2,8,128281,2,8,32799,32799,00000,00000
BCN,6694,4087,063778,2,8,128281,2,8,32799,32799,00000,00000
BCN,6695,0000,063778,2,8,128281,2,8,32799,32799,00000,00000
BCN,6696,0000,063778,2,8,128281,2,8,32799,32799,00000,00000
BCN,6697,4061,059669,2,8,128427,2,8,32799,32799,00000,00000
BCN,6698,0000,059669,2,8,128427,2,8,32799,32799,00000,00000
BCN,6699,0000,059669,2,8,128427,2,8,32799,32799,00000,00000
BCN,6700,4031,059669,2,8,128427,2,8,32799,32799,00000,00000
BCN,6701,0000,059669,2,8,128427,2,8,32799,32799,00000,00000
BCN,6702,0000,059669,2,8,128427,2,8,32799,32799,00000,00000
BCN,6703,0000,069948,2,9,123994,2,8,32800,32799,00000,00000
BCN,6704,0000,069948,2,9,123994,2,8,32800,32799,00000,00000
BCN,6705,0000,069948,2,9,123994,2,8,32800,32799,00000,00000
BCN,6706,4063,069948,2,9,123994,2,8,32800,32799,00000,00000
BCN,6707,4095,069948,2,9,123994,2,8,32800,32799,00000,00000
BCN,6708,4063,069948,2,9,123994,2,8,32800,32799,00000,00000
BCN,6709,0000,063765,2,8,120253,2,8,32800,32799,00000,00000
BCN,6710,4074,063765,2,8,120253,2,8,32800,32799,00000,00000
BCN,6711,4063,063765,2,8,120253,2,8,32800,32799,00000,00000
BCN,6712,4090,063765,2,8,120253,2,8,32800,32799,00000,00000
BCN,6713,4030,063765,2,8,120253,2,8,32800,32799,00000,00000
BCN,6714,4029,063765,2,8,120253,2,8,32800,32799,00000,00000
BCN,6715,0000,065865,2,9,116143,2,7,32800,32800,00000,00000
BCN,6716,4078,065865,2,9,116143,2,7,32800,32800,00000,00000
BCN,6717,4063,065865,2,9,116143,2,7,32800,32800,00000,00000
BCN,6718,4023,065865,2,9,116143,2,7,32800,32800,00000,00000
BCN,6719,0000,065865,2,9,116143,2,7,32800,32800,00000,00000
BCN,6720,4094,065865,2,9,116143,2,7,32800,32800,00000,00000
BCN,6721,4063,065865,2,9,116143,2,7,32800,32800,00000,00000
BCN,6722,4095,059877,2,8,135448,2,9,32799,32799,00000,00000
BCN,6723,0000,059877,2,8,135448,2,9,32799,32799,00000,00000
BCN,6724,0000,059877,2,8,135448,2,9,32799,32799,00000,00000
BCN,6725,0000,059877,2,8,135448,2,9,32799,32799,00000,00000
BCN,6726,0000,059877,2,8,135448,2,9,32799,32799,00000,00000
BCN,6727,4084,059877,2,8,135448,2,9,32799,32799,00000,00000
BCN,6728,4091,066021,2,9,120538,2,8,32800,32799,00000,00000
BCN,6729,4059,066021,2,9,120538,2,8,32800,32799,00000,00000
BCN,6730,4093,066021,2,9,120538,2,8,32800,32799,00000,00000
BCN,6731,4063,066021,2,9,120538,2,8,32800,32799,00000,00000
BCN,6732,0000,066021,2,9,120538,2,8,32800,32799,00000,00000
BCN,6733,0000,066021,2,9,120538,2,8,32800,32799,00000,00000
BCN,6734,4059,066203,2,9,120232,2,8,32800,32799,00000,00000
BCN,6735,0000,066203,2,9,120232,2,8,32800,32799,00000,00000
BCN,6736,0000,066203,2,9,120232,2,8,32800,32799,00000,00000
BCN,6737,4059,066203,2,9,120232,2,8,32800,32799,00000,00000
BCN,6738,0000,066203,2,9,120232,2,8,32800,32799,00000,00000
BCN,6739,0000,066203,2,9,120232,2,8,32800,32799,00000,00000
BCN,6740,0000,060137,2,8,124099,2,8,32799,32799,00000,00000
BCN,6741,0000,060137,2,8,124099,2,8,32799,32799,00000,00000
BCN,6742,0000,060137,2,8,124099,2,8,32799,32799,00000,00000
BCN,6743,4087,060137,2,8,124099,2,8,32799,32799,00000,00000
BCN,6744,4054,060137,2,8,124099,2,8,32799,32799,00000,00000
BCN,6745,3967,060137,2,8,124099,2,8,32799,32799,00000,00000
BCN,6746,0000,064077,2,8,128469,2,8,32800,32799,00000,00000
BCN,6747,4077,064077,2,8,128469,2,8,32800,32799,00000,00000
BCN,6748,4095,064077,2,8,128469,2,8,32800,32799,00000,00000
BCN,6749,4077,064077,2,8,128469,2,8,32800,32799,00000,00000
BCN,6750,0000,064077,2,8,128469,2,8,32800,32799,00000,00000
BCN,6751,4093,064077,2,8,128469,2,8,32800,32799,00000,00000
BCN,6752,0000,066281,2,9,128191,2,8,32800,32799,00000,00000
BCN,6753,4091,066281,2,9,128191,2,8,32800,32799,00000,00000
BCN,6754,4054,066281,2,9,128191,2,8,32800,32799,00000,00000
BCN,6755,4091,066281,2,9,128191,2,8,32800,32799,00000,00000
BCN,6756,0000,066281,2,9,128191,2,8,32800,32799,00000,00000
BCN,6757,4095,066281,2,9,128191,2,8,32800,32799,00000,00000
BCN,6758,4078,066281,2,9,128191,2,8,32800,32799,00000,00000
BCN,6759,4095,060189,2,8,132240,2,8,32799,32799,00000,00000
BCN,6760,0000,060189,2,8,132240,2,8,32799,32799,00000,00000
BCN,6761,0000,060189,2,8,132240,2,8,32799,32799,00000,00000
BCN,6762,0000,060189,2,8,132240,2,8,32799,32799,00000,00000
BCN,6763,0000,060189,2,8,132240,2,8,32799,32799,00000,00000
BCN,6764,4031,060189,2,8,132240,2,8,32799,32799,00000,00000
BCN,6765,4029,064116,2,8,136428,2,9,32800,32799,00000,00000
BCN,6766,4027,064116,2,8,136428,2,9,32800,32799,00000,00000
BCN,6767,4093,064116,2,8,136428,2,9,32800,32799,00000,00000
BCN,6768,4062,064116,2,8,136428,2,9,32800,32799,00000,00000
BCN,6769,0000,064116,2,8,136428,2,9,32800,32799,00000,00000
BCN,6770,0000,064116,2,8,136428,2,9,32800,32799,00000,00000
BCN,6771,4093,066307,2,9,136418,2,9,32800,32799,00000,00000
BCN,6772,0000,066307,2,9,136418,2,9,32800,32799,00000,00000
BCN,6773,0000,066307,2,9,136418,2,9,32800,32799,00000,00000
BCN,6774,4077,066307,2,9,136418,2,9,32800,32799,00000,00000
BCN,6775,0000,066307,2,9,136418,2,9,32800,32799,00000,00000
BCN,6776,0000,066307,2,9,136418,2,9,32800,32799,00000,00000
BCN,6777,0000,060215,2,8,136337,2,9,32799,32799,00000,00000
BCN,6778,0000,060215,2,8,136337,2,9,32799,32799,00000,00000
BCN,6779,0000,060215,2,8,136337,2,9,32799,32799,00000,00000
BCN,6780,4059,060215,2,8,136337,2,9,32799,32799,00000,00000
BCN,6781,4091,060215,2,8,136337,2,9,32799,32799,00000,00000
BCN,6782,4095,060215,2,8,136337,2,9,32799,32799,00000,00000
BCN,6783,0000,064129,2,8,136589,2,9,32800,32799,00000,00000
BCN,6784,4023,064129,2,8,136589,2,9,32800,32799,00000,00000
BCN,6785,4093,064129,2,8,136589,2,9,32800,32799,00000,00000
BCN,6786,4063,064129,2,8,136589,2,9,32800,32799,00000,00000
BCN,6787,0000,064129,2,8,136589,2,9,32800,32799,00000,00000
BCN,6788,4031,064129,2,8,136589,2,9,32800,32799,00000,00000
BCN,6789,4093,066320,2,9,140771,2,9,32800,32799,00000,00000
BCN,6790,4055,066320,2,9,140771,2,9,32800,32799,00000,00000
BCN,6791,0000,066320,2,9,140771,2,9,32800,32799,00000,00000
BCN,6792,4095,066320,2,9,140771,2,9,32800,32799,00000,00000
BCN,6793,0000,066320,2,9,140771,2,9,32800,32799,00000,00000
BCN,6794,4087,066320,2,9,140771,2,9,32800,32799,00000,00000
BCN,6795,4093,066320,2,9,140771,2,9,32800,32799,00000,00000
BCN,6796,4092,060215,2,8,140622,2,9,32799,32799,00000,00000
BCN,6797,0000,060215,2,8,140622,2,9,32799,32799,00000,00000
BCN,6798,0000,060215,2,8,140622,2,9,32799,32799,00000,00000
BCN,6799,0000,060215,2,8,140622,2,9,32799,32799,00000,00000
BCN,6800,0000,060215,2,8,140622,2,9,32799,32799,00000,00000
BCN,6801,4077,060215,2,8,140622,2,9,32799,32799,00000,00000
BCN,6802,4094,066281,2,9,145114,2,9,32800,32799,00000,00000
BCN,6803,4091,066281,2,9,145114,2,9,32800,32799,00000,00000
BCN,6804,4078,066281,2,9,145114,2,9,32800,32799,00000,00000
BCN,6805,4058,066281,2,9,145114,2,9,32800,32799,00000,00000
BCN,6806,0000,066281,2,9,145114,2,9,32800,32799,00000,00000
BCN,6807,0000,066281,2,9,145114,2,9,32800,32799,00000,00000
BCN,6808,4021,064259,2,8,148668,2,9,32800,32799,00000,00000
BCN,6809,0000,064259,2,8,148668,2,9,32800,32799,00000,00000
BCN,6810,0000,064259,2,8,148668,2,9,32800,32799,00000,00000
BCN,6811,4091,064259,2,8,148668,2,9,32800,32799,00000,00000
BCN,6812,0000,064259,2,8,148668,2,9,32800,32799,00000,00000
BCN,6813,0000,064259,2,8,148668,2,9,32800,32799,00000,00000
BCN,6814,0000,060215,2,8,148545,2,9,32799,32799,00000,00000
BCN,6815,0000,060215,2,8,148545,2,9,32799,32799,00000,00000
BCN,6816,0000,060215,2,8,148545,2,9,32799,32799,00000,00000
BCN,6817,4059,060215,2,8,148545,2,9,32799,32799,00000,00000
BCN,6818,4091,060215,2,8,148545,2,9,32799,32799,00000,00000
BCN,6819,4091,060215,2,8,148545,2,9,32799,32799,00000,00000
BCN,6820,0000,066268,2,9,147849,2,9,32800,32799,00000,00000
BCN,6821,4074,066268,2,9,147849,2,9,32800,32799,00000,00000
BCN,6822,4079,066268,2,9,147849,2,9,32800,32799,00000,00000
BCN,6823,4059,066268,2,9,147849,2,9,32800,32799,00000,00000
BCN,6824,0000,066268,2,9,147849,2,9,32800,32799,00000,00000
BCN,6825,4091,066268,2,9,147849,2,9,32800,32799,00000,00000
BCN,6826,4091,066203,2,9,144427,2,9,32800,32799,00000,00000
BCN,6827,4031,066203,2,9,144427,2,9,32800,32799,00000,00000
BCN,6828,0000,066203,2,9,144427,2,9,32800,32799,00000,00000
BCN,6829,0000,066203,2,9,144427,2,9,32800,32799,00000,00000
BCN,6830,0000,066203,2,9,144427,2,9,32800,32799,00000,00000
BCN,6831,0000,066203,2,9,144427,2,9,32800,32799,00000,00000
BCN,6832,4094,066203,2,9,144427,2,9,32800,32799,00000,00000
BCN,6833,4063,062042,2,8,144367,2,9,32800,32799,00000,00000
BCN,6834,0000,062042,2,8,144367,2,9,32800,32799,00000,00000
BCN,6835,0000,062042,2,8,144367,2,9,32800,32799,00000,00000
BCN,6836,0000,062042,2,8,144367,2,9,32800,32799,00000,00000
BCN,6837,0000,062042,2,8,144367,2,9,32800,32799,00000,00000
BCN,6838,3967,062042,2,8,144367,2,9,32800,32799,00000,00000
BCN,6839,4093,066138,2,9,144612,2,9,32799,32799,00000,00000
BCN,6840,4087,066138,2,9,144612,2,9,32799,32799,00000,00000
BCN,6841,4086,066138,2,9,144612,2,9,32799,32799,00000,00000
BCN,6842,4059,066138,2,9,144612,2,9,32799,32799,00000,00000
BCN,6843,0000,066138,2,9,144612,2,9,32799,32799,00000,00000
BCN,6844,0000,066138,2,9,144612,2,9,32799,32799,00000,00000
BCN,6845,4091,062055,2,8,144355,2,9,32799,32799,00000,00000
BCN,6846,0000,062055,2,8,144355,2,9,32799,32799,00000,00000
BCN,6847,0000,062055,2,8,144355,2,9,32799,32799,00000,00000
BCN,6848,4079,062055,2,8,144355,2,9,32799,32799,00000,00000
BCN,6849,0000,062055,2,8,144355,2,9,32799,32799,00000,00000
BCN,6850,0000,062055,2,8,144355,2,9,32799,32799,00000,00000
BCN,6851,0000,072347,2,9,144426,2,9,32800,32799,00000,00000
BCN,6852,0000,072347,2,9,144426,2,9,32800,32799,00000,00000
BCN,6853,0000,072347,2,9,144426,2,9,32800,32799,00000,00000
BCN,6854,4059,072347,2,9,144426,2,9,32800,32799,00000,00000
BCN,6855,4031,072347,2,9,144426,2,9,32800,32799,00000,00000
BCN,6856,4061,072347,2,9,144426,2,9,32800,32799,00000,00000
BCN,6857,0000,066164,2,9,144388,2,9,32800,32799,00000,00000
BCN,6858,4023,066164,2,9,144388,2,9,32800,32799,00000,00000
BCN,6859,4031,066164,2,9,144388,2,9,32800,32799,00000,00000
BCN,6860,4030,066164,2,9,144388,2,9,32800,32799,00000,00000
BCN,6861,0000,066164,2,9,144388,2,9,32800,32799,00000,00000
BCN,6862,4055,066164,2,9,144388,2,9,32800,32799,00000,00000
BCN,6863,4094,066307,2,9,136159,2,9,32800,32799,00000,00000
BCN,6864,4061,066307,2,9,136159,2,9,32800,32799,00000,00000
BCN,6865,0000,066307,2,9,136159,2,9,32800,32799,00000,00000
BCN,6866,0000,066307,2,9,136159,2,9,32800,32799,00000,00000
BCN,6867,0000,066307,2,9,136159,2,9,32800,32799,00000,00000
BCN,6868,0000,066307,2,9,136159,2,9,32800,32799,00000,00000
BCN,6869,4063,066307,2,9,136159,2,9,32800,32799,00000,00000
BCN,6870,4078,060202,2,8,136348,2,9,32799,32799,00000,00000
BCN,6871,4085,060202,2,8,136348,2,9,32799,32799,00000,00000
BCN,6872,0000,060202,2,8,136348,2,9,32799,32799,00000,00000
BCN,6873,0000,060202,2,8,136348,2,9,32799,32799,00000,00000
BCN,6874,0000,060202,2,8,136348,2,9,32799,32799,00000,00000
BCN,6875,4030,060202,2,8,136348,2,9,32799,32799,00000,00000
BCN,6876,4079,064129,2,8,132643,2,8,32800,32799,00000,00000
BCN,6877,4023,064129,2,8,132643,2,8,32800,32799,00000,00000
BCN,6878,4074,064129,2,8,132643,2,8,32800,32799,00000,00000
BCN,6879,4074,064129,2,8,132643,2,8,32800,32799,00000,00000
BCN,6880,0000,064129,2,8,132643,2,8,32800,32799,00000,00000
BCN,6881,0000,064129,2,8,132643,2,8,32800,32799,00000,00000
BCN,6882,4029,066320,2,9,132357,2,8,32800,32799,00000,00000
BCN,6883,0000,066320,2,9,132357,2,8,32800,32799,00000,00000
BCN,6884,0000,066320,2,9,132357,2,8,32800,32799,00000,00000
BCN,6885,4031,066320,2,9,132357,2,8,32800,32799,00000,00000
BCN,6886,0000,066320,2,9,132357,2,8,32800,32799,00000,00000
BCN,6887,0000,066320,2,9,132357,2,8,32800,32799,00000,00000
BCN,6888,0000,060215,2,8,128001,2,8,32799,32799,00000,00000
BCN,6889,0000,060215,2,8,128001,2,8,32799,32799,00000,00000
BCN,6890,0000,060215,2,8,128001,2,8,32799,32799,00000,00000
BCN,6891,4091,060215,2,8,128001,2,8,32799,32799,00000,00000
BCN,6892,4078,060215,2,8,128001,2,8,32799,32799,00000,00000
BCN,6893,4095,060215,2,8,128001,2,8,32799,32799,00000,00000
BCN,6894,0000,064142,2,8,128309,2,8,32800,32799,00000,00000
BCN,6895,4086,064142,2,8,128309,2,8,32800,32799,00000,00000
BCN,6896,4057,064142,2,8,128309,2,8,32800,32799,00000,00000
BCN,6897,4095,064142,2,8,128309,2,8,32800,32799,00000,00000
BCN,6898,0000,064142,2,8,128309,2,8,32800,32799,00000,00000
BCN,6899,4087,064142,2,8,128309,2,8,32800,32799,00000,00000
BCN,6900,4063,066320,2,9,124275,2,8,32800,32799,00000,00000
BCN,6901,4077,066320,2,9,124275,2,8,32800,32799,00000,00000
BCN,6902,0000,066320,2,9,124275,2,8,32800,32799,00000,00000
BCN,6903,0000,066320,2,9,124275,2,8,32800,32799,00000,00000
BCN,6904,0000,066320,2,9,124275,2,8,32800,32799,00000,00000
BCN,6905,0000,066320,2,9,124275,2,8,32800,32799,00000,00000
BCN,6906,4031,066320,2,9,124275,2,8,32800,32799,00000,00000
BCN,6907,4091,062185,2,8,123924,2,8,32799,32799,00000,00000
BCN,6908,4079,062185,2,8,123924,2,8,32799,32799,00000,00000
BCN,6909,4095,062185,2,8,123924,2,8,32799,32799,00000,00000
BCN,6910,4058,062185,2,8,123924,2,8,32799,32799,00000,00000
BCN,6911,0000,062185,2,8,123924,2,8,32799,32799,00000,00000
BCN,6912,4071,062185,2,8,123924,2,8,32799,32799,00000,00000
BCN,6913,4031,061925,2,8,124109,2,8,32800,32799,00000,00000
BCN,6914,4027,061925,2,8,124109,2,8,32800,32799,00000,00000
BCN,6915,4077,061925,2,8,124109,2,8,32800,32799,00000,00000
BCN,6916,4086,061925,2,8,124109,2,8,32800,32799,00000,00000
BCN,6917,0000,061925,2,8,124109,2,8,32800,32799,00000,00000
BCN,6918,0000,061925,2,8,124109,2,8,32800,32799,00000,00000
BCN,6919,3966,061912,2,8,124168,2,8,32800,32799,00000,00000
BCN,6920,0000,061912,2,8,124168,2,8,32800,32799,00000,00000
BCN,6921,0000,061912,2,8,124168,2,8,32800,32799,00000,00000
BCN,6922,4091,061912,2,8,124168,2,8,32800,32799,00000,00000
BCN,6923,0000,061912,2,8,124168,2,8,32800,32799,00000,00000
BCN,6924,0000,061912,2,8,124168,2,8,32800,32799,00000,00000
BCN,6925,0000,063908,2,8,120223,2,8,32799,32799,00000,00000
BCN,6926,0000,063908,2,8,120223,2,8,32799,32799,00000,00000
BCN,6927,0000,063908,2,8,120223,2,8,32799,32799,00000,00000
BCN,6928,3967,063908,2,8,120223,2,8,32799,32799,00000,00000
BCN,6929,4077,063908,2,8,120223,2,8,32799,32799,00000,00000
BCN,6930,3951,063908,2,8,120223,2,8,32799,32799,00000,00000
BCN,6931,0000,059773,2,8,120190,2,8,32799,32799,00000,00000
BCN,6932,4063,059773,2,8,120190,2,8,32799,32799,00000,00000
BCN,6933,4023,059773,2,8,120190,2,8,32799,32799,00000,00000
BCN,6934,4079,059773,2,8,120190,2,8,32799,32799,00000,00000
BCN,6935,0000,059773,2,8,120190,2,8,32799,32799,00000,00000
BCN,6936,4079,059773,2,8,120190,2,8,32799,32799,00000,00000
BCN,6937,4091,070026,2,9,120105,2,8,32800,32799,00000,00000
BCN,6938,4094,070026,2,9,120105,2,8,32800,32799,00000,00000
BCN,6939,0000,070026,2,9,120105,2,8,32800,32799,00000,00000
BCN,6940,0000,070026,2,9,120105,2,8,32800,32799,00000,00000
BCN,6941,0000,070026,2,9,120105,2,8,32800,32799,00000,00000
BCN,6942,0000,070026,2,9,120105,2,8,32800,32799,00000,00000
BCN,6943,4055,070026,2,9,120105,2,8,32800,32799,00000,00000
BCN,6944,4059,063817,2,8,120538,2,8,32800,32799,00000,00000
BCN,6945,4086,063817,2,8,120538,2,8,32800,32799,00000,00000
BCN,6946,4093,063817,2,8,120538,2,8,32800,32799,00000,00000
BCN,6947,4093,063817,2,8,120538,2,8,32800,32799,00000,00000
BCN,6948,0000,063817,2,8,120538,2,8,32800,32799,00000,00000
BCN,6949,4095,063817,2,8,120538,2,8,32800,32799,00000,00000
BCN,6950,4094,067848,2,9,120100,2,8,32800,32799,00000,00000
BCN,6951,4063,067848,2,9,120100,2,8,32800,32799,00000,00000
BCN,6952,4079,067848,2,9,120100,2,8,32800,32799,00000,00000
BCN,6953,4031,067848,2,9,120100,2,8,32800,32799,00000,00000
BCN,6954,0000,067848,2,9,120100,2,8,32800,32799,00000,00000
BCN,6955,0000,067848,2,9,120100,2,8,32800,32799,00000,00000
BCN,6956,4061,061743,2,8,116416,2,7,32800,32800,00000,00000
BCN,6957,0000,061743,2,8,116416,2,7,32800,32800,00000,00000
BCN,6958,0000,061743,2,8,116416,2,7,32800,32800,00000,00000
BCN,6959,4091,061743,2,8,116416,2,7,32800,32800,00000,00000
BCN,6960,0000,061743,2,8,116416,2,7,32800,32800,00000,00000
BCN,6961,0000,061743,2,8,116416,2,7,32800,32800,00000,00000
BCN,6962,0000,063791,2,8,134889,2,9,32799,32799,00000,00000
BCN,6963,0000,063791,2,8,134889,2,9,32799,32799,00000,00000
BCN,6964,0000,063791,2,8,134889,2,9,32799,32799,00000,00000
BCN,6965,4085,063791,2,8,134889,2,9,32799,32799,00000,00000
BCN,6966,3963,063791,2,8,134889,2,9,32799,32799,00000,00000
BCN,6967,4093,063791,2,8,134889,2,9,32799,32799,00000,00000
BCN,6968,0000,063973,2,8,120156,2,8,32799,32799,00000,00000
BCN,6969,4078,063973,2,8,120156,2,8,32799,32799,00000,00000
BCN,6970,4093,063973,2,8,120156,2,8,32799,32799,00000,00000
BCN,6971,4075,063973,2,8,120156,2,8,32799,32799,00000,00000
BCN,6972,0000,063973,2,8,120156,2,8,32799,32799,00000,00000
BCN,6973,4093,063973,2,8,120156,2,8,32799,32799,00000,00000
BCN,6974,4095,072256,2,9,120439,2,8,32800,32799,00000,00000
BCN,6975,4078,072256,2,9,120439,2,8,32800,32799,00000,00000
BCN,6976,0000,072256,2,9,120439,2,8,32800,32799,00000,00000
BCN,6977,0000,072256,2,9,120439,2,8,32800,32799,00000,00000
